9
6	2616.2207	22367.000	192.04886	0.0	0.0	0.0	1.0000000
6	2296.0393	22384.498	175.03026	0.0	0.0	0.0	1.0000000
6	2341.7405	22383.439	170.98422	0.0	0.0	0.0	1.0000000
6	2416.1829	22068.180	205.71303	0.0	0.0	-30.0	1.0000000
6	2827.8501	20933.350	202.79695	0.0	0.0	-30.0	1.0000000
6	2830.7241	20879.207	200.36560	0.0	0.0	-30.0	1.0000000
6	2362.0195	21709.234	192.83351	0.0	0.0	0.0	1.0000000
6	2392.7942	21777.867	189.82240	0.0	0.0	-30.0	1.0000000
6	2337.9861	21658.879	193.25716	0.0	0.0	-30.0	1.0000000
6	1763.3015	22232.264	208.21408	0.0	0.0	0.0	1.0000000
6	1803.2949	22280.182	203.35295	0.0	0.0	-30.0	1.0000000
6	1730.3781	22191.512	209.77428	0.0	0.0	-30.0	1.0000000
6	1958.5085	21363.344	193.49348	0.0	0.0	0.0	1.0000000
6	2004.6266	21412.535	190.21742	0.0	0.0	-30.0	1.0000000
6	1827.5132	21574.490	181.49031	0.0	0.0	0.0	1.0000000
6	1836.3021	21632.594	192.42339	0.0	0.0	0.0	1.0000000
6	1879.6266	21598.621	175.99942	0.0	0.0	0.0	1.0000000
6	2010.0222	21464.100	171.96405	0.0	0.0	-30.0	1.0000000
9	2367.9058	21677.209	192.00006	0.0	0.0	0.0	0.6200004
6	2347.9026	21621.926	189.81400	0.0	0.0	-30.0	1.0000000
6	2506.3738	21789.781	189.85928	0.0	0.0	-30.0	1.0000000
27	2353.0813	22104.250	159.60583	0.0	0.0	-180.0	0.5400004
7	2741.5403	21590.936	220.11630	0.0	0.0	-30.0	0.6200004
7	2917.0884	21722.311	200.22791	0.0	0.0	-120.0	0.5200005
40	1821.6299	22542.559	-166.00000	0.0	0.0	-480.0	0.9800000
40	1783.6522	22793.699	-220.99998	0.0	0.0	-390.0	1.0999999
51	1699.9274	22990.059	166.49263	0.0	0.0	-660.0	1.8999991
49	2876.5938	23530.654	193.50002	0.0	0.0	-3300.0	1.0000000
49	2758.3860	23075.432	228.13062	-25.0	0.0	-3060.0	1.0000000
49	2401.3792	22539.475	192.00006	0.0	0.0	-270.0	1.0000000
48	2011.8154	22845.734	170.00229	0.0	0.0	-2010.0	1.0000000
49	1916.7412	22861.398	172.65083	0.0	0.0	-2040.0	1.0000000
49	1610.6476	23921.051	184.32162	0.0	0.0	-210.0	1.0000000
49	2916.5381	23788.938	188.46777	0.0	0.0	-210.0	1.2999997
6	2704.7117	23975.813	195.26387	0.0	0.0	0.0	0.7200003
6	2882.2883	23516.490	189.05742	0.0	0.0	0.0	1.0000000
7	1860.5389	23463.975	192.63153	0.0	0.0	0.0	0.9000001
1	2510.2847	22737.063	176.85945	20.0	0.0	-30.0	1.0000000
73	2414.5483	22618.740	197.57327	0.0	0.0	-180.0	0.9200001
7	2425.5454	22587.506	189.25861	0.0	0.0	0.0	0.9000001
60	2461.9312	22595.441	204.68747	0.0	0.0	0.0	1.0000000
70	2419.3164	22666.061	383.34625	0.0	0.0	-180.0	0.5600004
60	1722.6725	22608.938	194.13953	0.0	0.0	0.0	1.6999993
6	2554.4202	22663.793	193.70221	0.0	0.0	0.0	1.0000000
6	2590.7383	22694.283	192.93108	0.0	0.0	0.0	1.0000000
6	2383.9800	22412.229	164.50478	0.0	0.0	0.0	0.7200003
7	1995.6832	23589.412	196.08713	0.0	0.0	150.0	0.5600004
82	1878.3215	23429.916	652.36737	-170.0	0.0	30.0	1.0000000
51	2608.3552	24069.406	191.40714	0.0	0.0	-210.0	2.5399985
51	1722.4921	24478.754	186.67386	5.0	0.0	60.0	1.8799992
49	2815.2937	24452.635	192.00005	0.0	0.0	-3210.0	1.0000000
54	1708.5248	25160.912	199.71638	0.0	0.0	0.0	1.0000000
54	2066.6685	25153.600	204.10970	0.0	0.0	0.0	1.0000000
54	2401.8528	25164.900	191.68964	0.0	0.0	0.0	1.0000000
54	2756.3860	25150.672	171.85010	0.0	0.0	0.0	1.0000000
54	3086.6428	25159.594	160.61099	0.0	0.0	0.0	1.0000000
7	2026.9272	24895.371	193.59715	0.0	0.0	30.0	0.5200005
7	2119.8379	24670.029	193.89476	0.0	0.0	-30.0	0.8800001
7	2144.6702	24156.496	188.90523	0.0	0.0	60.0	1.0000000
3	1649.4613	24159.543	166.54550	5.0	0.0	-390.0	1.1599998
9	1753.0060	24306.355	187.16379	-5.0	0.0	180.0	0.5200005
9	1981.2272	24192.563	178.04567	0.0	0.0	0.0	0.5400004
7	2241.8398	24424.789	195.09720	0.0	0.0	-150.0	1.1199999
51	2742.0137	24095.258	202.62450	0.0	0.0	-300.0	1.5999994
6	2735.3557	24014.928	191.07372	0.0	0.0	0.0	1.0000000
6	1639.3887	24137.762	180.59526	0.0	0.0	0.0	1.0000000
82	2172.1099	24284.793	654.16644	-160.0	0.0	0.0	1.0000000
82	2063.3882	24422.260	568.45081	145.0	0.0	360.0	1.0000000
40	3300.1882	5516.401	-189.00003	0.0	0.0	0.0	1.0000000
40	3408.8813	5347.317	-188.99995	0.0	0.0	-90.0	1.0000000
40	3602.5217	4994.009	-184.00000	0.0	0.0	-30.0	1.0000000
40	3978.1646	4905.125	-183.99997	0.0	0.0	0.0	1.0000000
40	4383.5869	4814.128	-185.49998	0.0	0.0	0.0	1.0000000
27	3543.8428	5212.848	133.27705	0.0	0.0	0.0	1.0000000
46	3633.2559	5507.041	188.32635	0.0	0.0	0.0	1.4799995
32	3344.3337	5635.235	168.80023	0.0	0.0	-90.0	1.0000000
27	3392.7043	5660.130	81.00433	50.0	0.0	90.0	1.0000000
56	3255.1558	6041.623	84.49992	0.0	0.0	30.0	1.5799994
56	3560.9705	5352.707	160.23134	0.0	0.0	390.0	2.2799988
26	3575.8640	5426.930	160.77679	0.0	0.0	0.0	1.0000000
30	3665.5955	5358.888	170.99997	0.0	0.0	60.0	1.0000000
35	3628.4031	5216.757	175.68597	-30.0	0.0	90.0	1.5799994
23	4200.1001	4946.379	-19.53912	0.0	0.0	-120.0	1.3199997
27	3777.0840	5027.720	97.43015	30.0	0.0	-210.0	1.0000000
56	4283.5913	4931.003	156.71027	0.0	0.0	90.0	1.0000000
16	4389.2100	4982.280	175.95374	0.0	0.0	-150.0	1.0000000
26	3938.7607	4990.834	161.42575	0.0	0.0	-300.0	1.0000000
30	4016.5928	4987.427	166.07033	0.0	0.0	-360.0	1.0000000
56	4717.4312	4980.270	160.07498	0.0	0.0	-150.0	1.5599995
56	4584.9736	4954.407	129.74927	-25.0	0.0	-150.0	2.6199985
16	4745.5063	5169.309	176.06630	0.0	0.0	-60.0	1.0000000
30	4275.6182	5238.825	160.99997	0.0	0.0	60.0	1.0000000
56	3949.3979	5615.076	160.77382	0.0	0.0	0.0	1.0000000
6	3618.4141	5179.308	187.28845	0.0	0.0	0.0	1.0000000
6	3597.3704	5298.220	170.99911	0.0	0.0	0.0	1.0000000
6	3721.1440	5500.534	170.96732	0.0	0.0	0.0	1.0000000
26	3681.9153	5446.978	168.22406	-20.0	0.0	-120.0	1.0000000
36	4766.5537	5120.867	168.10692	0.0	0.0	-210.0	0.4800005
32	4506.0156	5756.140	126.66022	-45.0	0.0	-90.0	1.0000000
9	4675.5938	5981.386	62.61553	0.0	0.0	0.0	0.5600004
32	4517.3608	6103.044	107.34027	45.0	0.0	750.0	1.0000000
27	4599.2417	6124.324	62.80640	10.0	0.0	150.0	0.8200002
28	4495.5127	5613.962	64.84876	50.0	0.0	120.0	2.1599989
32	4596.9917	5612.320	141.57700	-80.0	0.0	-90.0	1.4199996
23	4619.9443	6208.334	39.90208	-75.0	0.0	-30.0	1.2399998
82	4755.7197	6315.712	526.07971	-175.0	0.0	0.0	1.0000000
20	3951.0239	7556.149	145.00002	0.0	0.0	0.0	1.4999995
21	3936.7439	7501.522	155.00005	0.0	0.0	-210.0	1.5199995
17	4086.0745	7477.236	164.66684	0.0	0.0	0.0	1.0000000
17	4047.6370	7422.996	164.66685	0.0	0.0	-60.0	1.0000000
25	4481.0063	7834.672	167.31033	0.0	0.0	0.0	2.1799989
24	4504.0874	7727.664	156.49994	0.0	0.0	0.0	1.4999995
17	4561.7783	7760.662	166.16687	0.0	0.0	0.0	1.0000000
16	4464.9585	7774.572	166.11858	0.0	0.0	0.0	1.0000000
22	4028.6211	7663.173	164.56602	0.0	0.0	0.0	1.0000000
22	4352.8604	7695.508	165.24239	0.0	0.0	0.0	1.0000000
22	4419.4497	7611.465	165.53409	0.0	0.0	-60.0	1.0000000
15	4034.3325	7468.719	165.00002	0.0	0.0	0.0	1.0000000
20	4430.1577	7720.667	135.33170	0.0	0.0	-180.0	1.4999995
17	4322.7671	7896.362	166.45381	0.0	0.0	-60.0	1.0000000
20	3891.0149	7481.151	79.99997	0.0	0.0	-120.0	1.3199997
25	4477.1011	7614.691	166.15649	0.0	0.0	-150.0	1.4999995
26	4587.3135	7712.064	166.50000	0.0	0.0	60.0	1.0000000
26	3903.8750	7385.197	165.22206	0.0	0.0	60.0	1.0000000
30	4334.4155	7723.279	165.41158	0.0	0.0	0.0	1.0000000
30	3950.0000	7650.000	164.64490	0.0	0.0	0.0	1.0000000
30	3774.2410	7446.695	165.00005	0.0	0.0	0.0	1.0000000
16	3742.7881	7824.473	163.50002	0.0	0.0	0.0	1.0000000
32	4683.4673	6567.755	97.80012	35.0	0.0	390.0	1.0000000
32	4796.0454	6665.120	146.74896	-65.0	0.0	-120.0	1.0000000
16	4757.4009	6535.356	141.81807	0.0	0.0	120.0	0.9800000
58	4575.2046	8576.648	186.11415	0.0	0.0	0.0	1.0000000
60	4570.8267	8569.832	184.40048	0.0	0.0	0.0	1.0000000
40	3834.5959	10585.979	-174.72234	0.0	0.0	210.0	1.0000000
27	3871.9346	10498.566	110.00006	0.0	0.0	0.0	0.7600002
40	3489.7429	10399.087	-174.73744	0.0	0.0	210.0	1.0000000
27	3714.3394	10411.324	159.66022	40.0	0.0	-240.0	0.9200001
31	3855.5020	10374.457	171.00102	0.0	0.0	-180.0	1.4599996
38	4175.5142	10554.681	-293.50000	-15.0	0.0	-180.0	1.4599996
26	4125.9360	10458.259	166.12500	-15.0	0.0	-180.0	1.0000000
26	4307.3779	10456.346	166.12500	-15.0	0.0	-330.0	1.0000000
26	4269.8784	10393.758	166.12498	-15.0	0.0	-330.0	1.0000000
30	4201.9282	10461.414	166.49998	0.0	0.0	-300.0	1.0000000
40	4452.8579	10703.107	-173.22232	0.0	0.0	210.0	1.0000000
27	4678.3799	10727.379	142.26500	0.0	0.0	-2190.0	0.5200005
31	3523.0344	10298.977	169.90941	0.0	0.0	0.0	1.2799997
15	3822.5349	10257.080	166.49995	-5.0	0.0	-150.0	1.0000000
36	3398.7998	10211.633	148.39365	55.0	0.0	450.0	1.0000000
56	3597.9380	10217.972	180.95135	105.0	0.0	-150.0	1.5599995
40	4219.1006	10629.925	-182.47202	0.0	0.0	-180.0	1.0000000
40	3752.2720	11610.184	-191.72232	0.0	0.0	0.0	1.0000000
27	3405.5767	11618.703	138.00002	45.0	0.0	-300.0	0.7400002
39	3272.8857	11376.373	-297.37225	-5.0	0.0	-270.0	1.4199996
40	3458.2361	11513.597	-191.72231	0.0	0.0	30.0	1.0000000
27	3216.9546	11225.807	10.50354	30.0	0.0	-300.0	1.1399999
27	3295.3057	11474.845	123.27768	-5.0	0.0	-930.0	0.7000003
30	3269.9438	11310.676	168.00003	-5.0	0.0	-1410.0	1.5199995
26	3380.7913	11518.930	157.99998	-5.0	0.0	-1410.0	1.0000000
26	3302.2959	11255.170	165.10306	-5.0	0.0	-1680.0	1.0000000
30	3283.5718	11389.128	166.44797	-15.0	0.0	-1890.0	1.0999999
26	3816.7842	11861.498	169.49998	-15.0	0.0	-2010.0	1.0000000
26	3829.5852	11700.977	168.46793	-15.0	0.0	-2010.0	1.0000000
26	3875.0654	11685.748	167.99998	-20.0	0.0	-2880.0	0.7600002
30	3715.2009	11871.657	169.50003	345.0	0.0	-2520.0	1.2799997
30	3813.2000	11776.138	168.94412	345.0	0.0	-2520.0	1.0000000
26	3569.5901	11618.068	162.35629	-15.0	0.0	-2010.0	1.0000000
26	3574.4397	11668.391	162.35637	-15.0	0.0	-2160.0	1.0000000
26	3762.8770	11702.076	162.38745	-15.0	0.0	-2040.0	1.0000000
26	3641.7383	11717.998	162.62633	-15.0	0.0	-1920.0	0.7600002
40	4691.9951	11601.199	-178.20441	0.0	0.0	0.0	1.0000000
32	4000.6545	11671.281	143.89510	355.0	0.0	-4290.0	1.0000000
40	4235.0449	11578.396	-266.51437	10.0	0.0	0.0	1.1599998
27	4174.2778	11676.142	122.07846	10.0	0.0	0.0	1.0000000
23	4288.4863	11650.281	159.09528	95.0	0.0	90.0	1.2199998
27	4564.2915	11779.565	76.07237	10.0	0.0	0.0	1.1199999
23	4697.6436	11748.105	109.26776	10.0	0.0	0.0	0.7400002
40	4779.2646	13271.246	-184.00003	5.0	0.0	60.0	1.0000000
40	4721.4976	12962.217	-199.00000	5.0	0.0	-240.0	1.0000000
50	4654.3716	13300.140	-143.51003	0.0	0.0	-3270.0	3.9199972
56	4672.8447	12907.688	160.41394	0.0	0.0	-1470.0	2.0399990
36	4614.0107	13489.237	172.47116	0.0	0.0	-870.0	1.0000000
40	4683.2793	14928.787	-180.25082	5.0	0.0	-330.0	1.0000000
40	4587.5566	14645.828	-193.02910	5.0	0.0	-240.0	1.0000000
27	4711.8057	14400.902	0.20589	5.0	0.0	-240.0	1.2599998
27	3762.9341	15442.049	162.31445	0.0	0.0	-1920.0	0.8600001
35	3852.2546	15427.290	161.11348	-25.0	0.0	-1710.0	1.7799993
23	3854.1411	15520.635	153.55801	0.0	0.0	-1500.0	0.6400003
35	3920.1216	15536.700	173.11128	-25.0	0.0	-1680.0	1.0200000
35	3896.2302	15468.632	159.88322	0.0	0.0	-1740.0	2.5999985
26	3216.5359	15539.750	158.61906	0.0	0.0	-2490.0	1.0000000
35	3805.9216	15379.203	124.08656	0.0	0.0	-1740.0	2.5999985
16	3286.1873	15626.457	179.75865	-5.0	0.0	-3210.0	1.0000000
16	3230.1904	15358.635	178.44377	-5.0	0.0	-3450.0	1.0000000
16	3501.7722	14566.091	173.43219	-5.0	0.0	-3450.0	1.0000000
6	3877.7454	15412.691	180.31505	0.0	0.0	60.0	1.0000000
6	3780.5906	15357.417	169.52081	0.0	0.0	0.0	0.7200003
6	3933.2327	15480.753	172.89194	0.0	0.0	0.0	1.0000000
6	3911.3745	15547.144	178.11684	0.0	0.0	0.0	1.0000000
6	3843.9634	15384.344	181.28072	0.0	0.0	0.0	1.0000000
6	3887.1707	15461.171	180.78273	0.0	0.0	0.0	1.0000000
6	3813.2566	15347.818	172.59097	0.0	0.0	0.0	1.0000000
6	3722.1067	15358.539	175.59328	0.0	0.0	0.0	1.0000000
46	4765.2764	16478.271	182.26292	-60.0	0.0	-2700.0	1.0000000
27	4561.0322	16377.565	142.16356	-60.0	0.0	-2340.0	1.2799997
7	4607.0049	16290.883	187.48824	0.0	0.0	0.0	1.0000000
60	4616.3018	16280.065	187.20099	0.0	0.0	0.0	1.0000000
16	4665.8735	16231.847	301.41290	-20.0	0.0	-2640.0	1.0000000
16	4286.9849	16014.295	191.60905	5.0	0.0	-2790.0	1.0000000
82	4752.7935	16102.812	591.04218	-145.0	0.0	30.0	1.0000000
40	4479.3369	18472.057	-241.39447	-5.0	0.0	-180.0	1.2199998
40	4044.5522	18582.652	-242.89444	-5.0	0.0	-210.0	1.2199998
40	3500.4150	18728.854	-243.96167	-5.0	0.0	-180.0	1.2199998
32	4205.2959	18087.826	193.90102	0.0	0.0	-2310.0	1.0000000
26	4056.5159	17724.848	191.34773	0.0	0.0	-2400.0	1.0000000
30	4223.0278	18002.865	177.34538	-5.0	0.0	-2490.0	1.6599994
30	4571.3623	17820.391	188.49997	-10.0	0.0	-2520.0	1.0000000
30	4785.5664	17765.691	188.49992	-10.0	0.0	-2580.0	1.0000000
30	4233.5132	17700.174	191.99998	-5.0	0.0	-2490.0	1.0000000
16	3699.4568	18002.914	190.54369	0.0	0.0	-2280.0	1.0000000
26	4111.9692	17876.023	191.99998	0.0	0.0	-2400.0	1.0000000
26	3782.8643	17722.816	170.49995	0.0	0.0	-2400.0	1.0000000
26	4270.8066	18111.967	173.49998	0.0	0.0	-2400.0	1.0000000
30	3702.3455	17804.596	170.49998	-5.0	0.0	-2490.0	1.2399998
56	4224.8174	18300.637	180.64761	0.0	0.0	-2490.0	1.4999995
26	4347.7891	17710.971	171.99995	0.0	0.0	-2400.0	1.0000000
26	3680.6760	17965.451	170.26614	0.0	0.0	-2400.0	1.0000000
56	3529.6921	18570.113	179.26764	15.0	0.0	-180.0	1.5599995
56	3808.8027	18502.020	200.89824	15.0	0.0	-30.0	1.2399998
18	3404.0122	18054.662	179.46901	0.0	0.0	-2310.0	0.6400003
6	3950.0000	17950.000	191.99997	0.0	0.0	0.0	1.0000000
6	4350.0000	17950.000	193.07350	0.0	0.0	0.0	1.0000000
6	4350.0000	17950.000	193.40190	0.0	0.0	0.0	1.0000000
6	4250.0000	17950.000	192.35765	0.0	0.0	0.0	1.0000000
6	4246.4731	17896.160	192.07716	0.0	0.0	0.0	1.0000000
30	4309.8188	17890.148	177.21561	-5.0	0.0	-2520.0	1.0000000
30	4506.8384	17713.213	187.19809	-10.0	0.0	-2520.0	1.0000000
16	4227.9839	17884.146	192.70709	0.0	0.0	-2640.0	1.0000000
16	3701.0903	18010.850	196.36980	0.0	0.0	-2580.0	1.0000000
6	3950.0000	17850.000	191.87625	0.0	0.0	0.0	1.0000000
6	3950.0000	18150.000	191.99997	0.0	0.0	0.0	1.0000000
16	4561.5400	17897.734	194.20709	0.0	0.0	-2490.0	1.0000000
36	3655.2612	18044.590	189.13657	0.0	0.0	-2400.0	1.0000000
80	4266.6611	18131.119	113.92012	0.0	0.0	-60.0	1.0000000
80	4329.9458	18156.078	101.33636	30.0	0.0	120.0	1.3799996
40	4254.9673	20212.109	-261.91162	0.0	0.0	0.0	1.2599998
39	4601.6763	20124.307	-171.97487	0.0	0.0	-30.0	1.1599998
39	4552.1348	20233.010	-191.50487	0.0	0.0	-60.0	1.1599998
40	3648.3579	20212.576	-259.27463	0.0	0.0	0.0	1.2599998
27	3970.1265	20316.168	69.12512	0.0	0.0	0.0	1.0000000
6	3777.7576	20502.389	201.18498	0.0	0.0	0.0	1.0000000
6	3785.3762	20560.869	205.54137	0.0	0.0	-30.0	1.0000000
6	4424.6797	20610.213	196.27013	0.0	0.0	0.0	1.0000000
5	4371.9067	20639.703	201.57544	-35.0	0.0	-240.0	1.0000000
67	4388.0078	20561.797	186.77489	0.0	0.0	0.0	0.6400003
6	4457.5103	20561.232	206.45950	0.0	0.0	-30.0	1.0000000
48	3350.0000	21150.000	195.06465	0.0	0.0	0.0	1.0000000
45	4604.2285	21913.270	171.81760	0.0	0.0	0.0	0.9200001
47	4097.5576	21837.385	157.99998	0.0	0.0	0.0	1.0000000
49	3537.7795	21209.824	196.35257	0.0	0.0	0.0	1.0000000
37	3403.3174	21390.082	182.88094	-20.0	0.0	-120.0	1.0000000
6	4739.0874	21851.016	200.59686	0.0	0.0	0.0	1.0000000
6	4770.9009	21900.285	218.14531	0.0	0.0	30.0	1.0000000
6	4684.2222	21825.949	215.64905	0.0	0.0	-30.0	0.7400002
6	4794.4561	21853.277	203.34271	0.0	0.0	0.0	0.6600003
6	4761.6006	21801.141	202.77930	0.0	0.0	0.0	0.6200004
6	4550.0000	20950.000	199.50002	0.0	0.0	0.0	1.0000000
51	3504.4868	21509.010	229.48334	0.0	0.0	-210.0	1.3199997
51	3297.0420	22313.664	194.93051	0.0	0.0	0.0	2.0199990
40	3994.6982	23060.980	-162.14828	0.0	0.0	-210.0	1.0000000
40	4324.5532	23070.539	-177.43741	-10.0	0.0	-150.0	1.1199999
40	4373.2593	23276.383	-162.14828	-10.0	0.0	-30.0	1.0799999
51	4701.9839	23269.432	190.95958	-10.0	0.0	30.0	1.9399991
51	3747.5376	23199.756	181.83185	-10.0	0.0	210.0	1.9399991
51	4678.0254	23108.170	182.13821	-10.0	0.0	-180.0	1.7799993
39	3922.6895	23159.674	-275.93677	-10.0	0.0	-270.0	1.4999995
40	3668.6099	23935.693	-135.00005	0.0	0.0	-180.0	0.9000001
48	3217.8984	23189.049	194.99998	0.0	0.0	-3300.0	1.0000000
37	3321.9573	23340.016	190.00000	-20.0	0.0	-3060.0	1.0000000
23	4168.0083	23490.254	123.24374	-40.0	0.0	-60.0	0.7400002
27	4071.1741	23498.508	115.08047	0.0	0.0	-300.0	1.0000000
40	4096.8657	23281.639	-188.26550	-10.0	0.0	30.0	1.1199999
56	3924.6763	23394.744	167.67719	-15.0	0.0	0.0	2.1799989
57	3919.4590	23629.191	63.54391	0.0	0.0	-300.0	3.2599978
56	3873.3540	23868.479	177.07440	0.0	0.0	-510.0	1.4999995
50	4284.8618	23016.826	-59.27075	0.0	0.0	-510.0	3.7799973
12	4644.7773	23950.781	125.57992	0.0	0.0	0.0	0.7600002
51	4642.0244	23947.785	84.42275	0.0	0.0	0.0	1.0000000
23	3346.5906	23958.240	21.64783	0.0	0.0	-270.0	1.3199997
23	3413.9998	23942.611	-31.60910	0.0	0.0	-330.0	1.3199997
6	3474.1426	23872.252	167.90523	0.0	0.0	0.0	1.0000000
6	3666.5256	23780.533	206.94865	0.0	0.0	0.0	1.0000000
6	3722.2324	23792.535	209.62001	0.0	0.0	-30.0	0.8400002
6	3923.3853	23861.998	174.89754	0.0	0.0	0.0	1.0000000
6	4002.5625	23979.232	180.10915	0.0	0.0	30.0	1.0000000
6	3907.4783	22884.809	210.34671	0.0	0.0	0.0	1.0000000
6	3956.2817	22889.900	216.62123	0.0	0.0	0.0	1.0000000
6	3995.5786	22864.834	215.61989	0.0	0.0	-30.0	1.0000000
6	3954.9526	22826.209	211.31596	0.0	0.0	-30.0	0.7600002
6	4561.8936	23000.633	176.07343	0.0	0.0	0.0	1.0000000
6	4616.6182	23005.426	188.16315	0.0	0.0	0.0	1.0000000
6	4765.1807	23113.932	194.67398	0.0	0.0	0.0	1.0000000
60	4543.7534	23177.588	168.76079	0.0	0.0	0.0	1.6599994
60	4557.2344	23793.436	237.46611	0.0	0.0	0.0	1.0000000
51	4633.8018	23811.537	159.91721	5.0	0.0	-210.0	1.5599995
6	4688.5176	23776.520	185.44341	0.0	0.0	0.0	1.0000000
6	4730.1870	23810.820	190.62840	0.0	0.0	-30.0	0.9200001
73	4322.4478	23232.516	-319.57559	30.0	0.0	-150.0	2.5599985
60	4116.3306	23156.693	110.10429	0.0	0.0	-540.0	2.2599988
60	4260.7871	23288.363	197.12059	0.0	0.0	0.0	1.2399998
6	4702.5181	23765.090	196.58397	0.0	0.0	0.0	1.0000000
76	4248.9805	23403.949	150.80933	0.0	0.0	0.0	1.4799995
40	3629.0256	24256.742	-119.99998	0.0	0.0	0.0	0.9000001
40	3448.0913	24062.475	-125.00000	0.0	0.0	90.0	0.9000001
40	3815.4470	24143.109	-134.76836	0.0	0.0	-90.0	0.9000001
51	3408.2217	24318.387	155.05791	0.0	0.0	-180.0	1.6599994
49	4000.7029	24440.332	200.46835	0.0	0.0	0.0	1.0000000
50	3527.1338	24380.207	-149.73639	0.0	0.0	0.0	3.0199981
54	3453.0208	25159.795	181.32341	0.0	0.0	0.0	1.0000000
54	3785.7251	25139.840	184.92082	0.0	0.0	0.0	1.0000000
54	4148.1528	25149.625	194.17638	0.0	0.0	0.0	1.0000000
54	4508.1079	25157.664	191.27556	0.0	0.0	0.0	1.0000000
6	3480.5154	24359.834	191.01701	0.0	0.0	60.0	1.0000000
60	4639.2793	24159.867	227.97615	0.0	0.0	0.0	1.4999995
60	3748.5776	24048.674	190.17366	0.0	0.0	0.0	1.4199996
60	3538.1025	24099.207	182.27736	0.0	0.0	0.0	1.5999994
27	4525.6553	24099.705	104.19118	0.0	0.0	-300.0	0.7000003
27	4747.2070	24104.672	144.64058	0.0	0.0	-30.0	0.7000003
6	4602.1416	24106.025	180.56448	0.0	0.0	0.0	1.0000000
6	4491.2163	24029.561	178.67062	0.0	0.0	0.0	1.0000000
40	4826.0762	4926.913	-185.49998	0.0	0.0	30.0	1.0000000
40	5162.9390	5111.725	-195.50000	0.0	0.0	0.0	1.0000000
40	5598.8428	5230.095	-181.99997	0.0	0.0	30.0	1.0000000
40	5939.3979	5479.617	-182.00003	0.0	0.0	30.0	1.0000000
40	6329.8882	5520.684	-193.50000	0.0	0.0	0.0	1.0000000
32	5907.6523	5572.685	176.25323	10.0	0.0	390.0	1.2199998
56	5802.6978	5528.708	159.56261	0.0	0.0	210.0	1.6599994
27	6126.5044	5641.274	108.05965	0.0	0.0	0.0	1.0000000
30	6345.0088	5611.667	165.09311	0.0	0.0	0.0	1.0000000
16	6086.2500	5720.249	172.16342	0.0	0.0	-330.0	1.0999999
23	5334.3398	5226.346	54.14427	0.0	0.0	30.0	1.0000000
30	4870.3364	5085.291	151.74353	0.0	0.0	-150.0	1.0000000
80	4953.5386	5111.970	-10.86091	-45.0	0.0	0.0	1.4799995
7	5213.4771	6023.521	206.95609	0.0	0.0	60.0	1.4399996
7	5175.7686	5880.726	104.27513	-5.0	0.0	-150.0	1.5999994
7	5395.3252	6297.591	127.37393	-5.0	0.0	-150.0	1.5999994
7	5708.7510	6363.288	130.82170	-5.0	0.0	-180.0	1.8599992
7	5759.9629	6056.944	94.37196	10.0	0.0	60.0	1.9199991
7	5506.6826	5922.667	165.46042	10.0	0.0	-30.0	2.1599989
7	4879.0918	6048.607	168.96591	0.0	0.0	60.0	1.9599991
7	5030.7783	6261.923	208.71082	0.0	0.0	60.0	1.5999994
27	5842.6123	6014.998	42.86687	-35.0	0.0	270.0	0.7600002
32	6056.8691	6266.918	117.28859	30.0	0.0	240.0	1.0000000
60	4950.0000	5650.000	13.91514	0.0	0.0	0.0	1.0000000
7	5206.3193	6242.553	211.82439	0.0	0.0	60.0	1.4399996
60	4870.1914	5822.150	102.96936	0.0	0.0	0.0	1.7399993
7	5296.0483	5536.751	127.83624	5.0	0.0	-60.0	2.2999988
7	5195.8989	5329.593	212.99329	0.0	0.0	60.0	1.4399996
46	4883.0708	5359.024	95.78214	-70.0	0.0	270.0	1.4599996
7	5012.0015	5642.593	191.93013	5.0	0.0	-60.0	2.2999988
32	5900.4800	6388.861	6.99686	60.0	0.0	360.0	1.0000000
15	6212.2207	6052.727	236.73334	20.0	0.0	30.0	1.0000000
60	5870.2285	6251.309	144.28511	0.0	0.0	0.0	1.5599995
83	4884.3247	5758.335	105.18200	0.0	0.0	0.0	1.5199995
83	5810.5825	6228.490	74.26105	0.0	0.0	0.0	1.0000000
7	5587.2622	5976.520	152.90010	0.0	0.0	60.0	1.4399996
32	5954.6665	5865.010	105.34473	35.0	0.0	0.0	1.0000000
6	5637.5015	6663.943	161.80502	0.0	0.0	30.0	1.0000000
7	5335.6304	6609.912	152.03432	0.0	0.0	0.0	1.0000000
6	5863.4170	6677.123	209.08546	0.0	0.0	-30.0	1.0000000
27	5728.3638	6756.309	69.21745	0.0	0.0	-90.0	1.0000000
32	5004.3052	6809.070	152.27666	-30.0	0.0	-120.0	1.0000000
32	5957.1040	6435.574	131.95721	40.0	0.0	330.0	1.0000000
32	5861.3203	6807.263	186.95964	20.0	0.0	-330.0	0.6800003
32	5536.5190	6910.475	142.89658	35.0	0.0	-360.0	1.1399999
23	4807.8550	6539.472	-7.54917	0.0	0.0	-30.0	1.0000000
27	4933.2319	6717.973	71.13655	10.0	0.0	150.0	0.8200002
27	5588.4946	6691.473	39.10192	10.0	0.0	60.0	0.8200002
60	5150.0000	6450.000	93.01218	0.0	0.0	0.0	1.0000000
