134
18	4534.3198	2282.940	20.37654	0.0	0.0	31.0	1.3199997
47	3453.8423	1951.229	71.03545	0.0	0.0	1170.0	0.8000002
48	3444.3716	2312.906	71.03545	0.0	0.0	990.0	0.8000002
64	3447.1953	2508.436	71.03545	0.0	0.0	810.0	0.8000002
65	3598.2312	2655.306	71.03545	0.0	0.0	180.0	0.8000002
22	3470.1902	1757.930	29.03545	-1.0	0.0	0.0	1.0000000
2	3626.4888	1753.751	-171.00247	0.0	0.0	1080.0	1.0799999
22	3758.6423	2646.624	29.03545	-1.0	0.0	0.0	1.0000000
23	3768.5042	1762.756	29.03545	0.0	0.0	0.0	1.0000000
65	3607.6511	1771.982	71.03545	0.0	0.0	360.0	0.8000002
8	3631.0688	1817.027	29.56631	0.0	0.0	900.0	0.8000002
117	3541.2654	2198.848	29.03545	0.0	0.0	90.0	0.8600001
8	4007.7791	2885.850	29.56631	0.0	0.0	720.0	0.8000002
8	4400.9678	2885.804	29.56631	0.0	0.0	720.0	0.8000002
123	3525.7998	2212.350	202.87180	0.0	0.0	40.0	0.8000002
123	3549.7124	2200.832	197.87181	0.0	0.0	40.0	0.7700002
123	3549.9722	2157.709	185.87181	0.0	0.0	40.0	0.7300003
164	3549.5674	2199.108	225.59425	0.0	0.0	-10.0	6.0799952
65	3753.8665	1620.150	71.03545	0.0	0.0	450.0	0.8000002
22	4671.0488	2555.767	29.03545	-1.0	0.0	0.0	1.0000000
65	4656.3848	2038.098	71.03545	0.0	0.0	450.0	0.8000002
66	4657.8701	2378.746	71.03545	0.0	0.0	270.0	0.8000002
9	4704.0913	1707.876	29.56631	0.0	0.0	271.0	0.7700002
9	4703.2100	2794.701	29.56631	0.0	0.0	271.0	0.7700002
23	3752.5276	2953.752	29.03545	0.0	0.0	0.0	1.0000000
65	3757.4509	2817.376	71.03545	0.0	0.0	450.0	0.8000002
66	3899.9185	2960.031	71.03545	0.0	0.0	180.0	0.8000002
64	4136.7065	2963.020	71.03545	0.0	0.0	720.0	0.8000002
65	4473.5732	2962.139	71.03545	0.0	0.0	720.0	0.8000002
23	4665.1357	2950.303	29.03545	0.0	0.0	0.0	1.0000000
79	3511.5183	2461.208	29.03545	0.0	0.0	90.0	1.1799998
79	3504.6587	1958.205	29.03545	0.0	0.0	90.0	1.1799998
153	3952.1501	1646.822	26.56631	0.0	0.0	90.0	1.0000000
153	3947.9382	2753.700	29.03545	0.0	0.0	90.0	1.0000000
126	4694.4316	2462.721	123.26028	-5.0	-6.0	79.0	1.1899998
137	3447.4775	3027.562	10.08678	0.0	0.0	243.0	1.2399998
157	4505.7754	3165.910	10.89285	-5.0	0.0	68.0	1.9599991
127	3512.2610	2074.452	179.10184	-1.0	7.0	65.0	1.0200000
15	3848.0630	3160.546	-68.86102	0.0	1.0	250.0	1.7599993
83	3814.5891	1871.449	-6.61012	-8.0	12.0	279.0	1.0000000
67	3615.4775	1926.836	12.70714	2.0	25.0	1171.0	0.8000002
8	4725.1777	3156.204	29.56631	0.0	0.0	810.0	0.8000002
23	4659.2710	1845.388	29.03545	0.0	0.0	0.0	1.0000000
158	4750.7617	2562.450	68.86357	9.0	6.0	-344.0	1.1599998
83	4746.0737	1838.179	2.56631	16.0	14.0	423.0	1.0000000
158	4538.4146	1846.976	72.47905	5.0	3.0	2.0	1.3799996
8	4723.9902	2023.003	29.56631	0.0	0.0	810.0	0.8000002
3	3466.3621	1750.039	-267.54919	0.0	0.0	90.0	1.2599998
3	3749.7615	2969.865	-267.54919	-3.0	0.0	180.0	1.2599998
23	3474.1584	2654.054	22.43034	0.0	0.0	0.0	1.0000000
83	3868.7612	2826.539	8.28423	0.0	14.0	395.0	1.0000000
67	4492.0679	2010.589	27.28352	-5.0	4.0	376.0	0.8000002
67	4012.3049	3103.209	-53.73650	7.0	23.0	376.0	0.8000002
67	4494.5898	3111.050	-10.48943	-144.0	161.0	726.0	0.8000002
172	4669.5166	2121.634	19.03545	0.0	0.0	1710.0	1.0799999
172	4655.5640	3142.251	19.03545	0.0	0.0	1710.0	1.0799999
171	4665.8262	2468.681	19.03545	0.0	0.0	270.0	1.0799999
172	3443.5403	2485.784	19.03545	0.0	0.0	1710.0	1.0799999
172	3447.9143	2022.770	19.03545	0.0	0.0	1710.0	1.0799999
171	3610.5562	2652.622	19.03545	0.0	0.0	180.0	1.0799999
171	3762.4094	2793.735	19.03545	0.0	0.0	270.0	1.0799999
171	3762.6228	1627.209	19.03545	0.0	0.0	270.0	1.0799999
172	4406.8481	2951.886	19.03545	0.0	0.0	1800.0	1.0799999
172	3941.5115	2954.591	19.03545	0.0	0.0	1800.0	1.0799999
3	3653.7856	3349.897	-267.54919	-3.0	0.0	90.0	1.2599998
3	4674.5439	3362.851	-171.00247	-3.0	0.0	90.0	1.1099999
5	4363.1826	3351.226	-171.00247	0.0	0.0	1260.0	1.0799999
8	4398.2183	3407.050	29.56631	0.0	0.0	900.0	0.8000002
5	4663.2065	4480.893	-171.00247	0.0	0.0	1170.0	1.0799999
3	4674.0459	4250.532	-171.00247	-3.0	0.0	90.0	1.1099999
5	3900.6301	3350.367	-171.00247	0.0	0.0	1260.0	1.0799999
8	3896.7417	4182.646	29.56631	0.0	0.0	720.0	0.8000002
8	4199.6392	4499.417	29.56631	0.0	0.0	810.0	0.8000002
8	3708.3633	3988.236	29.56631	0.0	0.0	810.0	0.8000002
8	3704.4419	3597.711	29.56631	0.0	0.0	810.0	0.8000002
8	3890.1602	3411.245	29.56631	0.0	0.0	900.0	0.8000002
8	4603.6704	4510.956	29.56631	0.0	0.0	630.0	0.8000002
22	3645.2073	4235.009	29.03545	-1.0	0.0	0.0	1.0000000
22	3639.1235	3349.225	29.03545	-1.0	0.0	0.0	1.0000000
23	4140.3218	3344.952	29.03545	0.0	0.0	0.0	1.0000000
3	4147.8501	3343.662	-267.54919	0.0	0.0	90.0	1.2599998
48	3630.5972	3573.805	71.03545	0.0	0.0	990.0	0.8000002
64	3806.1875	4246.226	71.03545	0.0	0.0	720.0	0.8000002
48	3634.2954	3855.385	71.03545	0.0	0.0	990.0	0.8000002
47	3640.0779	4052.989	71.03545	0.0	0.0	1350.0	0.8000002
65	3792.4209	3365.604	71.03545	0.0	0.0	720.0	0.8000002
66	4017.6340	4249.241	71.03545	0.0	0.0	360.0	0.8000002
120	3811.5415	4013.399	30.03545	0.0	0.0	-90.0	0.8600001
120	3814.5320	3583.146	29.03545	0.0	0.0	0.0	0.8600001
100	3716.8682	3800.499	77.03545	0.0	0.0	90.0	0.8200002
164	3837.0615	3992.792	269.59424	0.0	0.0	-10.0	6.3299932
123	3822.3618	4010.450	254.30051	0.0	0.0	40.0	0.9300001
123	3810.0645	3980.162	233.87183	0.0	0.0	40.0	0.6600003
123	3797.9846	4022.910	246.87183	0.0	0.0	40.0	0.7100003
123	3816.3401	3592.886	252.87183	0.0	0.0	40.0	0.9900000
164	3822.3083	3580.836	272.59418	0.0	0.0	-10.0	5.1199961
123	3805.1338	3569.480	247.87183	0.0	0.0	40.0	0.9200001
154	4629.2681	3593.398	23.38311	0.0	0.0	90.0	1.0000000
126	3784.8359	4216.086	171.58328	0.0	-6.0	11.0	1.2099998
126	3670.3948	3473.181	158.58325	0.0	-6.0	91.0	1.2099998
132	3677.5283	4649.624	-190.81059	0.0	5.0	84.0	1.9799991
143	3677.5430	4670.286	16.03329	0.0	0.0	130.0	1.5399995
136	3335.7239	4490.634	13.89119	0.0	0.0	287.0	1.1099999
142	3964.0623	4392.156	-4.30859	9.0	18.0	-195.0	1.6399994
23	4144.2192	4240.960	29.03545	0.0	0.0	0.0	1.0000000
96	4746.2036	3352.736	28.10715	0.0	11.0	14.0	2.7599983
15	3825.8774	4726.476	-40.96649	0.0	-5.0	253.0	1.6599994
15	3379.4292	3520.843	-127.79340	0.0	-1.0	417.0	1.8599992
158	4735.8672	4129.022	29.03545	8.0	5.0	-393.0	1.8299992
162	3667.3496	4674.198	110.37073	0.0	7.0	0.0	1.1599998
172	3907.0940	4245.312	19.03545	0.0	0.0	1800.0	1.0799999
172	3638.6116	4006.322	19.03545	0.0	0.0	1890.0	1.0799999
172	3635.7390	3554.261	19.03545	0.0	0.0	1890.0	1.0799999
172	4136.1143	4430.116	19.03545	0.0	0.0	1890.0	1.0799999
3	3753.3655	6152.037	-92.28558	0.0	0.0	180.0	1.1099999
8	3517.2998	6010.483	97.41805	0.0	0.0	450.0	0.8000002
8	3609.1841	6095.369	97.41805	0.0	0.0	360.0	0.8000002
8	3634.6931	5596.068	97.41805	0.0	0.0	540.0	0.8000002
2	3612.7458	5533.298	-92.28558	0.0	0.0	1080.0	1.0799999
8	3516.4214	5736.619	97.41805	0.0	0.0	450.0	0.8000002
8	3810.4692	6277.018	97.41805	0.0	0.0	450.0	0.8000002
3	4134.1440	5540.455	-91.43207	0.0	0.0	90.0	1.1099999
5	4661.6362	4941.205	-171.00247	0.0	0.0	1170.0	1.0799999
5	4662.3682	5400.994	-171.00247	0.0	0.0	1170.0	1.0799999
5	4668.0659	5807.034	-92.28558	0.0	0.0	1170.0	1.0799999
5	3961.2217	5531.609	-92.28558	0.0	0.0	1260.0	1.0799999
30	4403.4399	5483.334	-0.55257	0.0	0.0	450.0	1.1699998
8	4196.6670	4892.354	29.56631	0.0	0.0	810.0	0.8000002
8	4198.7212	5281.761	44.56631	70.0	0.0	810.0	0.8000002
8	4603.4453	4902.816	29.56631	0.0	0.0	630.0	0.8000002
8	4605.0791	5295.439	29.56631	0.0	0.0	630.0	0.8000002
3	4666.6206	5541.549	-92.28558	0.0	0.0	90.0	1.1099999
8	4024.9072	5596.383	97.41805	0.0	0.0	540.0	0.8000002
8	4600.5732	5805.290	97.41805	0.0	0.0	630.0	0.8000002
100	3529.0413	5848.937	134.41805	0.0	0.0	90.0	0.8200002
23	3455.8411	6160.662	96.71472	0.0	0.0	0.0	1.0000000
3	3452.5837	5528.953	-197.24585	0.0	0.0	90.0	1.2599998
64	3435.4229	5746.308	151.61407	0.0	0.0	630.0	0.8000002
65	3431.1687	6008.025	151.61407	0.0	0.0	810.0	0.8000002
23	3453.2087	5536.485	96.71472	0.0	0.0	0.0	1.0000000
2	4662.4458	6135.213	-97.33116	-8.0	-10.0	976.0	1.0799999
2	4792.4727	6379.183	-151.89009	-8.0	-10.0	996.0	1.0799999
154	4454.7798	5859.696	95.39163	0.0	0.0	180.0	1.0000000
137	3411.6436	5142.954	8.54079	0.0	0.0	163.0	1.4299996
126	3479.5640	5751.469	258.58340	0.0	-6.0	54.0	1.2099998
12	4000.8816	5397.955	45.80704	-4.0	-5.0	-149.0	1.5899994
156	3596.9802	5968.169	109.41805	21.0	-1.0	27.0	1.0999999
156	4547.2759	6263.792	101.89482	25.0	7.0	50.0	1.0999999
156	3658.6846	6019.152	105.41805	27.0	4.0	106.0	0.8400002
157	4638.2109	6376.994	47.74094	0.0	0.0	33.0	1.4199996
157	3638.3850	5240.170	-14.42930	0.0	2.0	53.0	1.9999990
142	4255.4575	5312.313	29.56631	-12.0	-2.0	-160.0	1.1299999
171	3637.3240	6161.875	96.71472	0.0	0.0	180.0	1.0799999
172	3441.0071	5723.903	96.71472	0.0	0.0	990.0	1.0799999
171	3439.3225	6074.235	96.71472	0.0	0.0	90.0	1.0799999
0	3307.1704	5180.402	-10.48163	0.0	0.0	250.0	3.7799973
172	4135.5620	4888.913	19.03545	0.0	0.0	1890.0	1.0799999
172	4134.4902	5350.221	19.03545	0.0	0.0	1890.0	1.0799999
17	3605.1531	6326.852	10.47498	0.0	0.0	397.0	1.2999997
158	4130.7168	5648.575	97.71442	-5.0	-9.0	-498.0	1.2299998
30	3693.2412	6997.564	-8.55257	0.0	0.0	360.0	1.2499998
29	3758.9602	6998.057	97.41805	0.0	0.0	90.0	1.0000000
3	3749.9729	6682.496	-92.28558	0.0	0.0	90.0	1.1099999
8	3810.5469	6548.924	99.41805	0.0	0.0	450.0	0.8000002
3	3775.3970	7332.325	-92.28558	0.0	15.0	130.0	1.1099999
2	3609.6077	7842.131	-92.28558	-6.0	3.0	1251.0	1.0799999
3	3778.8752	7877.432	-92.28558	-13.0	7.0	200.0	1.1099999
8	3594.6091	7893.174	97.41805	0.0	0.0	527.0	0.8000002
27	3997.7788	6404.530	97.41805	0.0	0.0	0.0	0.9000001
27	4011.7795	7605.428	97.41805	0.0	0.0	0.0	0.9000001
5	4665.8086	7202.642	-92.28558	0.0	0.0	1170.0	1.0799999
5	4665.7622	7667.149	-92.28558	0.0	0.0	1170.0	1.0799999
79	3817.5615	7174.081	97.41805	0.0	0.0	90.0	1.1799998
79	3808.8762	6830.515	97.41805	0.0	0.0	90.0	1.1799998
8	4600.1978	6978.411	97.41805	0.0	0.0	630.0	0.8000002
8	4600.3076	7368.774	97.41805	0.0	0.0	630.0	0.8000002
3	3443.8870	7822.280	-197.24585	0.0	0.0	90.0	1.2599998
22	3442.6855	7825.867	96.71472	-1.0	0.0	0.0	1.0000000
8	4600.7964	7758.149	97.41805	0.0	0.0	630.0	0.8000002
16	4788.2725	6675.263	29.20702	5.0	-3.0	61.0	1.3899996
2	4716.8306	6598.927	-67.41381	-8.0	-10.0	976.0	1.0799999
2	4653.7437	6878.216	-105.75055	-8.0	10.0	996.0	1.0799999
154	4456.4009	7003.970	95.39163	0.0	0.0	180.0	1.0000000
5	3448.7944	6637.417	-171.00247	0.0	0.0	1080.0	1.0799999
8	3323.5127	6701.983	26.41791	0.0	0.0	900.0	0.8000002
8	3288.2656	7293.805	26.41791	0.0	0.0	720.0	0.8000002
2	3608.5017	7582.543	-116.07025	18.0	-9.0	1308.0	1.0799999
166	3995.2490	6406.351	321.77020	0.0	0.0	0.0	0.9400001
166	4012.0449	7606.729	321.42932	0.0	0.0	0.0	0.9400001
14	3761.7180	7004.244	-58.97278	0.0	0.0	90.0	1.1799998
142	3841.4614	6558.087	89.12758	14.0	-5.0	-257.0	1.0899999
171	3441.8618	7924.386	96.71472	0.0	0.0	90.0	1.0799999
172	3457.5583	7362.693	19.03545	0.0	0.0	900.0	1.0799999
172	3745.2678	6434.476	96.71472	0.0	0.0	990.0	1.0799999
8	3514.5161	8005.918	99.41805	0.0	0.0	450.0	0.8000002
3	4144.5039	8448.754	-92.28558	0.0	0.0	180.0	1.1099999
5	4664.0366	8131.794	-92.28558	0.0	0.0	1170.0	1.0799999
5	4663.8726	8621.567	-171.00247	0.0	0.0	1170.0	1.0799999
2	4664.3086	8968.852	-169.00247	0.0	0.0	990.0	1.0799999
5	3957.1284	9048.074	-171.00247	0.0	0.0	1260.0	1.0799999
3	4660.8223	8443.790	-92.28558	0.0	0.0	180.0	1.1099999
22	3757.5605	9043.847	27.65015	0.0	0.0	-90.0	1.0000000
3	3756.5293	9043.766	-267.68875	0.0	0.0	90.0	1.2599998
8	3808.5334	9596.745	31.41816	0.0	0.0	1530.0	0.8000002
8	3811.8064	9206.283	31.41816	0.0	0.0	1530.0	0.8000002
23	4147.1714	9044.561	27.65015	0.0	0.0	0.0	1.0000000
3	4661.2505	9048.903	-267.68875	0.0	0.0	90.0	1.2599998
22	4660.1997	9052.050	27.65015	0.0	0.0	-90.0	1.0000000
8	3983.1006	9104.222	31.41816	0.0	0.0	1620.0	0.8000002
8	4203.5010	8798.160	31.41816	0.0	0.0	1530.0	0.8000002
8	4605.1733	8857.810	31.41816	0.0	0.0	1710.0	0.8000002
66	3741.2087	9223.056	75.61397	0.0	0.0	450.0	0.8000002
65	3926.3994	9056.904	75.61397	0.0	0.0	720.0	0.8000002
2	4664.4785	8361.050	-89.28558	0.0	0.0	1350.0	1.0799999
9	4400.8984	9080.878	28.41816	0.0	0.0	360.0	0.7700002
3	3452.0498	8456.891	-197.24585	0.0	0.0	90.0	1.2599998
48	3446.3057	8068.145	151.61407	0.0	0.0	990.0	0.8000002
65	3447.2859	8335.915	151.61407	0.0	0.0	810.0	0.8000002
23	3449.0964	8450.615	96.71472	0.0	0.0	0.0	1.0000000
100	3539.6514	8142.855	140.76831	0.0	0.0	90.0	0.8200002
8	3690.7156	8388.249	97.41805	0.0	0.0	360.0	0.8000002
8	4022.1567	8388.860	99.41805	0.0	0.0	360.0	0.8000002
8	3512.8928	8281.630	97.41805	0.0	0.0	450.0	0.8000002
8	4599.2778	8148.238	97.41805	0.0	0.0	630.0	0.8000002
154	4447.8257	8146.002	95.39163	0.0	0.0	180.0	1.0000000
153	3947.4810	9353.476	25.41816	0.0	0.0	90.0	1.0000000
67	3540.2773	9501.207	-19.45417	-165.0	-190.0	575.0	0.8000002
137	3473.3035	8859.196	11.57986	0.0	0.0	50.0	1.1599998
1	3869.0129	8676.244	53.12081	0.0	0.0	35.0	0.3900004
138	3247.3586	8785.854	-16.49277	0.0	0.0	72.0	1.9999990
139	3524.8552	9474.099	14.38555	-4.0	-6.0	45.0	1.7099993
138	3509.8604	9587.627	-10.82126	0.0	0.0	72.0	2.1199989
159	3879.7927	9177.747	54.67171	13.0	13.0	-259.0	1.1799998
127	3785.8167	9171.868	141.46317	-1.0	0.0	72.0	1.0200000
157	4085.2336	8313.416	82.00827	0.0	0.0	23.0	1.5599995
12	3980.4783	8925.886	-13.89877	-4.0	-5.0	-140.0	1.4299996
83	4207.5718	9118.448	-16.38091	-7.0	5.0	70.0	1.0000000
172	3863.9253	8447.743	96.71472	0.0	0.0	900.0	1.0799999
171	3516.6204	8444.647	96.71472	0.0	0.0	0.0	1.0799999
172	3444.7458	8222.334	97.71472	0.0	0.0	990.0	1.0799999
0	3642.3718	8760.835	-18.67151	0.0	0.0	130.0	3.4799976
0	3240.3142	9581.557	-18.67151	0.0	0.0	130.0	3.4799976
30	4406.0605	8517.505	-0.55257	0.0	0.0	630.0	1.1699998
172	4133.5767	8773.154	21.56604	0.0	0.0	990.0	1.0799999
172	3754.2219	9548.477	21.56604	0.0	0.0	990.0	1.0799999
171	3745.7183	9197.638	21.56604	0.0	0.0	90.0	1.0799999
8	3811.8679	9987.625	31.41816	0.0	0.0	1530.0	0.8000002
8	4723.4521	10196.194	31.41816	0.0	0.0	1440.0	0.8000002
65	3743.4370	9851.031	75.61397	0.0	0.0	630.0	0.8000002
48	3988.7476	10275.397	75.61397	0.0	0.0	720.0	0.8000002
8	4330.5815	10196.162	31.41816	0.0	0.0	1440.0	0.8000002
8	3939.6465	10196.180	31.41816	0.0	0.0	1440.0	0.8000002
22	3752.2500	10250.843	27.65015	0.0	0.0	-90.0	1.0000000
64	3746.7507	10085.060	75.61397	0.0	0.0	630.0	0.8000002
47	4361.2202	10277.934	75.61397	0.0	0.0	1260.0	0.8000002
48	4718.2661	10276.649	75.61397	0.0	0.0	720.0	0.8000002
117	4146.1377	10176.596	31.41817	0.0	0.0	0.0	0.8600001
117	4552.3970	10172.290	32.41816	0.0	0.0	0.0	0.8600001
123	4565.8994	10186.565	205.78308	0.0	0.0	40.0	0.8000002
123	4511.7051	10163.601	189.78300	0.0	0.0	40.0	0.7400002
164	4546.5903	10158.736	210.59854	0.0	0.0	-20.0	6.2199950
164	4194.6572	10154.664	229.14655	0.0	0.0	-10.0	6.6699948
123	4554.8433	10163.741	200.78308	0.0	0.0	40.0	0.8000002
123	4159.9580	10192.144	205.78308	0.0	0.0	40.0	0.8000002
123	4175.6558	10200.854	190.78307	0.0	0.0	40.0	0.6900003
123	4190.4136	10180.286	185.78313	0.0	0.0	40.0	0.5800004
163	4104.3027	10168.266	193.14276	0.0	0.0	0.0	0.4800003
163	4147.0205	10169.260	203.22290	0.0	0.0	0.0	0.5500002
17	3587.1636	11136.366	-19.93506	0.0	0.0	372.0	1.2999997
126	4290.1792	10241.125	155.64507	0.0	-6.0	24.0	1.2099998
157	3630.0874	9689.426	-10.08207	-5.0	0.0	68.0	1.9599991
172	3751.4636	10015.732	21.56604	0.0	0.0	990.0	1.0799999
172	4033.7231	10267.045	21.56604	0.0	0.0	900.0	1.0799999
172	4494.1665	10268.896	21.56604	0.0	0.0	900.0	1.0799999
5	3859.5552	12437.955	-92.28558	0.0	0.0	1260.0	1.0799999
5	3396.3623	12437.873	-92.28558	0.0	0.0	1260.0	1.0799999
2	4049.3604	12509.826	-92.28558	0.0	0.0	1710.0	1.0799999
3	4053.9670	12432.339	-196.24904	0.0	0.0	90.0	1.2599998
23	4053.4534	12438.722	97.51836	0.0	0.0	90.0	1.0000000
64	3630.9990	12438.803	143.45734	0.0	0.0	1260.0	0.8000002
65	3892.3066	12441.108	143.45734	0.0	0.0	720.0	0.8000002
66	3308.8667	12438.339	149.45734	0.0	0.0	1620.0	0.8000002
8	3378.1672	12500.852	97.56863	0.0	0.0	1980.0	0.8000002
8	3770.0254	12499.784	97.56863	0.0	0.0	1980.0	0.8000002
8	3987.0540	12640.717	97.56863	0.0	0.0	2070.0	0.8000002
153	3453.9434	12652.567	97.56863	0.0	0.0	180.0	1.0000000
137	4327.1240	11996.247	7.86906	0.0	0.0	30.0	1.3599997
136	4010.9199	11471.409	7.86792	0.0	0.0	257.0	1.2099998
137	4464.0425	11218.750	17.73883	0.0	0.0	160.0	1.3599997
132	3343.3943	12033.507	-107.45848	0.0	0.0	90.0	1.7199993
143	3317.3689	12037.498	12.61925	0.0	0.0	30.0	1.4799995
149	3539.8643	12292.947	60.67430	0.0	-3.0	828.0	1.6699994
67	4217.3062	12580.197	6.70784	0.0	0.0	150.0	0.8000002
142	4198.3447	12539.470	11.38250	-6.0	9.0	-97.0	1.2399998
159	4048.6926	12278.181	57.83728	16.0	15.0	-342.0	1.1299999
67	3878.2146	12305.597	51.78308	0.0	29.0	207.0	0.8000002
15	3822.9380	12079.159	-56.28210	2.0	-4.0	1144.0	1.6799994
0	3595.3562	11960.864	-14.63263	0.0	0.0	280.0	3.8799973
162	3336.0957	12032.865	154.10516	0.0	-1.0	30.0	1.1599998
0	4475.1421	12768.152	7.71472	0.0	0.0	380.0	3.8799973
5	4055.1521	14158.840	-92.28558	0.0	0.0	1350.0	1.0799999
22	4056.9841	13060.097	97.51836	-1.0	0.0	0.0	1.0000000
2	4055.0706	13860.238	-92.28558	0.0	0.0	1710.0	1.0799999
3	4064.8047	14365.078	-202.24904	0.0	0.0	90.0	1.2599998
3	4053.6755	13763.367	-196.24904	0.0	0.0	90.0	1.2599998
29	4481.8530	13402.182	97.56863	0.0	0.0	90.0	1.0000000
5	4049.5798	12857.263	-92.28558	0.0	0.0	1350.0	1.0799999
9	4011.5105	14069.585	97.56863	0.0	0.0	270.0	0.8000002
76	4011.6187	13720.922	97.56863	0.0	0.0	540.0	0.8000002
76	4008.6660	13080.831	97.56863	0.0	0.0	450.0	0.8000002
3	4050.8652	13060.412	-196.24904	0.0	0.0	90.0	1.2599998
3	4487.7930	13056.759	-80.42233	0.0	0.0	90.0	1.1099999
3	4473.8535	13756.636	-99.06831	0.0	0.0	90.0	1.1099999
66	4044.9080	12888.275	151.45734	0.0	0.0	1710.0	0.8000002
8	4295.8203	13699.348	97.56863	0.0	0.0	1800.0	0.8000002
8	3790.5947	14301.694	97.56863	0.0	0.0	1800.0	0.8000002
8	3399.7073	14301.627	97.56863	0.0	0.0	1800.0	0.8000002
64	4052.0906	14159.921	143.45734	0.0	0.0	1170.0	0.8000002
66	4052.4360	13886.183	143.45734	0.0	0.0	1710.0	0.8000002
23	4059.0195	13762.751	97.51836	0.0	0.0	180.0	1.0000000
126	4085.0261	14089.058	195.71442	0.0	0.0	85.0	1.4799995
7	4692.6504	13661.355	97.56863	0.0	180.0	720.0	0.8000002
8	4649.7480	13589.976	97.56863	0.0	0.0	1440.0	0.8000002
7	4754.1211	13148.288	99.80502	0.0	180.0	720.0	0.8000002
8	4742.1782	13224.092	97.56863	0.0	0.0	1620.0	0.8000002
8	3991.4814	12801.870	100.56863	0.0	0.0	2070.0	0.8000002
8	4358.1807	13101.954	97.56863	0.0	0.0	1980.0	0.8000002
138	4313.3174	14139.781	-19.80545	0.0	0.0	70.0	2.1799989
1	4360.1455	12816.977	44.71472	0.0	0.0	135.0	0.4300004
132	4559.7446	14248.829	-219.92189	0.0	0.0	0.0	2.1599989
77	4528.7334	13571.569	97.56863	0.0	0.0	90.0	1.1799998
77	4526.7158	13235.713	97.56863	0.0	0.0	90.0	1.1799998
153	3458.7642	14151.724	97.56863	0.0	0.0	180.0	1.0000000
143	4563.7300	14255.344	10.42619	0.0	0.0	30.0	1.8599992
137	4623.7593	14074.919	10.27687	0.0	0.0	29.0	1.3599997
66	3886.4304	14356.397	143.45734	0.0	0.0	1620.0	0.8000002
14	4478.4170	13406.614	-37.43137	0.0	0.0	90.0	1.1799998
67	4191.1855	13930.789	43.59688	0.0	-20.0	213.0	0.8000002
172	4698.8257	13753.060	96.71472	0.0	0.0	720.0	0.9000001
172	4244.2993	13760.000	96.71472	0.0	0.0	720.0	0.9000001
172	3839.9004	14363.520	96.71472	0.0	0.0	720.0	1.0799999
172	3376.7578	14364.289	96.71472	0.0	0.0	720.0	1.0799999
162	4562.0845	14261.805	132.65894	4.0	-3.0	93.0	1.0000000
9	4481.8940	13450.946	97.56863	0.0	0.0	270.0	0.7700002
75	4251.7148	13019.835	-43.28528	0.0	0.0	-180.0	0.9000001
75	4720.5098	13021.220	-43.28528	0.0	0.0	-180.0	0.9000001
23	4063.4243	14367.947	97.51836	0.0	0.0	180.0	1.0000000
3	4249.3535	15523.683	-200.36156	0.0	0.0	90.0	1.2599998
5	4417.6611	15534.857	-100.28525	0.0	0.0	1080.0	1.0799999
22	4249.7354	15522.052	102.56995	-1.0	0.0	0.0	1.0000000
47	4246.3105	15700.412	143.91699	0.0	0.0	990.0	0.8000002
64	4249.7188	15897.813	143.91699	0.0	0.0	990.0	0.8000002
8	4314.2383	15803.424	99.71469	0.0	0.0	1170.0	0.8000002
66	4412.4766	15535.827	143.91699	0.0	0.0	2160.0	0.8000002
67	4755.8545	15355.728	40.97460	0.0	0.0	134.0	0.8000002
8	4485.0688	15601.404	99.71469	0.0	0.0	1260.0	0.8000002
126	4262.9980	15878.973	208.50671	0.0	0.0	75.0	1.3999996
127	4288.1543	15704.655	250.36649	0.0	0.0	70.0	1.1199999
136	4526.7939	14911.425	11.83829	0.0	0.0	291.0	1.3999996
1	4132.1367	15299.518	54.44678	0.0	0.0	125.0	0.4700004
137	3631.7498	15496.931	7.83510	0.0	0.0	30.0	1.3599997
132	3921.7490	15552.666	-179.17148	0.0	0.0	60.0	2.1999989
143	3919.9983	15549.643	12.23224	0.0	0.0	30.0	1.7799993
157	3679.9624	14488.002	120.10376	0.0	0.0	-15.0	2.0999990
67	3503.2156	14571.971	85.81792	0.0	4.0	220.0	0.8000002
142	4630.3354	15310.534	16.61026	-15.0	-19.0	-270.0	1.5199995
159	3381.3708	15923.827	20.20678	2.0	30.0	-492.0	1.1299999
1	4335.5181	14658.428	45.82825	0.0	0.0	155.0	0.4700004
15	4096.1973	15132.595	-71.86646	2.0	8.0	1145.0	1.8599992
172	4248.1338	15767.146	88.58560	0.0	0.0	630.0	1.0799999
0	4509.5625	14997.637	-9.32257	0.0	0.0	230.0	3.8799973
5	4450.9609	17543.775	-100.28525	0.0	0.0	900.0	1.0799999
3	4248.1050	17539.404	-200.36156	0.0	0.0	90.0	1.2599998
3	4241.2632	16467.414	-200.36156	0.0	0.0	90.0	1.2599998
66	4501.7549	16469.307	143.91699	0.0	0.0	1980.0	0.8000002
8	4463.9185	16397.387	103.71469	0.0	0.0	1080.0	0.8000002
8	4314.8696	16195.019	99.71469	0.0	0.0	1170.0	0.8000002
64	4496.0005	17548.484	143.91699	0.0	0.0	900.0	0.8000002
23	4250.1201	17544.223	102.56995	0.0	0.0	0.0	1.0000000
22	4667.0229	16464.543	102.56995	-1.0	0.0	0.0	1.0000000
8	4719.0488	17477.926	31.71472	0.0	0.0	1170.0	0.8000002
