141
16	13458.0879	16522.178	153.99988	0.0	0.0	370.0	0.9000001
2	13613.0234	16650.807	168.99988	0.0	0.0	850.0	1.1799998
2	13342.1660	16664.621	119.00000	0.0	0.0	450.0	1.1599998
109	13056.0400	16261.231	165.03088	0.0	0.0	50.0	0.6000004
108	13169.1738	16499.879	161.06390	0.0	0.0	42.0	0.5600004
21	13968.0615	16687.840	113.98669	0.0	0.0	100.0	0.7600002
38	13219.1904	17399.232	163.67114	0.0	0.0	80.0	0.7800002
2	13296.9512	17683.742	144.00000	0.0	0.0	460.0	1.1599998
16	13195.4268	17700.828	169.00000	0.0	0.0	240.0	0.9000001
30	13087.1758	18609.928	91.33942	0.0	0.0	115.0	0.4200004
30	13094.7744	18989.906	91.33948	0.0	0.0	59.0	0.4200004
30	13361.6553	18379.410	91.33948	0.0	0.0	174.0	0.4200004
30	13682.7266	18527.488	91.33954	0.0	0.0	233.0	0.4200004
30	13631.8613	18800.730	91.33936	0.0	0.0	305.0	0.4200004
30	13330.1279	19100.543	91.33948	0.0	0.0	335.0	0.4200004
107	13613.2588	19100.490	-31.00000	0.0	0.0	-30.0	1.7599993
99	13382.5498	18742.479	-61.00000	0.0	0.0	0.0	1.0000000
99	13344.5625	18768.545	54.00006	0.0	0.0	0.0	1.0000000
108	14053.5049	18631.105	133.68573	0.0	0.0	470.0	0.8800001
108	14270.8447	18989.506	98.68573	0.0	0.0	240.0	0.7400002
11	14399.1816	18181.018	134.00024	0.0	0.0	220.0	1.1199999
108	12849.9238	18552.125	168.68567	0.0	0.0	680.0	0.5600004
108	13872.6689	18718.086	133.68573	0.0	0.0	500.0	0.7600002
30	13402.2373	19967.488	91.33948	0.0	0.0	45.0	0.4200004
30	13326.5146	19684.906	91.33948	0.0	0.0	105.0	0.4200004
30	13535.7363	19443.789	91.33948	0.0	0.0	165.0	0.4200004
30	13795.6875	19341.322	91.33948	0.0	0.0	155.0	0.4200004
30	14052.4668	19773.516	91.33948	0.0	0.0	313.0	0.4200004
30	13724.3584	20060.691	91.33948	0.0	0.0	335.0	0.4200004
30	14021.5137	19497.725	91.33948	0.0	0.0	225.0	0.4200004
99	13799.2617	19544.371	91.33948	0.0	0.0	0.0	1.0000000
99	13757.0371	19652.188	-226.00000	0.0	0.0	0.0	1.0000000
0	14399.8643	19782.742	169.00000	0.0	0.0	-60.0	1.0000000
11	14352.2100	19326.105	169.00024	0.0	0.0	70.0	1.2399998
10	14376.4775	19635.764	168.99976	0.0	0.0	200.0	2.4799986
0	14142.8838	20249.611	169.00000	0.0	0.0	-70.0	1.0000000
0	13977.4941	20739.039	169.00000	0.0	0.0	-80.0	1.0000000
107	13512.0117	19204.516	-31.00000	0.0	0.0	140.0	1.7599993
108	13013.3037	19765.875	153.68597	0.0	0.0	280.0	0.8800001
108	12932.0928	19435.459	153.68573	0.0	0.0	280.0	0.8800001
108	13111.6465	20229.414	153.68585	0.0	0.0	70.0	0.8800001
98	13516.8252	20757.549	-49.45508	0.0	0.0	150.0	3.6499975
11	13261.4668	19479.787	134.00024	0.0	0.0	220.0	1.1199999
11	13100.4180	19450.223	134.00024	0.0	0.0	320.0	1.5399995
0	13182.6279	21222.258	169.00000	0.0	0.0	-27.0	1.0000000
0	13603.5313	21034.162	168.99988	0.0	0.0	-40.0	1.0000000
108	13253.5488	20936.654	153.68610	0.0	0.0	50.0	0.8800001
98	13064.0996	21073.734	47.79974	0.0	0.0	190.0	3.6499975
0	14450.2715	523.571	169.00018	0.0	0.0	150.0	1.0000000
0	14812.0117	273.294	160.70483	0.0	0.0	170.0	1.0000000
0	15296.2881	242.833	160.70483	0.0	0.0	170.0	1.0000000
0	15737.8125	235.239	160.70483	0.0	0.0	194.0	1.0000000
37	15903.0996	920.631	150.64563	0.0	0.0	0.0	1.0000000
38	15911.6738	980.219	164.10327	0.0	0.0	0.0	1.0000000
38	15971.4170	927.375	164.03741	0.0	0.0	80.0	0.8600001
37	15748.9160	889.086	153.05383	0.0	0.0	70.0	1.0000000
16	15646.7568	829.909	133.20807	0.0	0.0	-197.0	1.2199998
0	15677.0352	71.363	160.70483	0.0	0.0	354.0	1.0000000
0	15177.0078	87.987	160.70483	0.0	0.0	354.0	1.0000000
0	14690.9326	184.211	160.70483	0.0	0.0	334.0	1.0000000
10	14857.6748	465.861	169.00024	0.0	0.0	310.0	2.3399987
12	15984.0771	1026.263	164.67419	0.0	0.0	0.0	1.0000000
89	15645.9697	1468.831	168.90149	0.0	0.0	90.0	1.0000000
87	15707.7266	1531.301	169.00000	0.0	0.0	-382.0	1.0000000
23	14459.8193	875.088	139.65521	0.0	0.0	50.0	0.5200005
0	14793.8330	2838.461	169.00012	0.0	0.0	186.0	1.0000000
0	15062.0840	2992.942	169.00012	0.0	0.0	201.0	1.0000000
0	15326.3887	2991.537	157.24939	0.0	0.0	130.0	1.0000000
0	14544.9395	2629.760	169.01477	0.0	0.0	260.0	1.0000000
0	15243.6084	2750.739	169.00012	0.0	0.0	370.0	1.0000000
0	14769.8623	2486.451	169.00012	0.0	0.0	400.0	1.0000000
0	14752.8779	2190.778	169.00006	0.0	0.0	453.0	1.0000000
0	14448.0225	1792.873	181.23242	0.0	0.0	264.0	1.0000000
30	15518.6777	2455.614	90.69366	0.0	0.0	352.0	0.4200004
30	15720.7568	2331.985	90.69366	0.0	0.0	323.0	0.4200004
30	15115.3828	2411.968	90.69366	0.0	0.0	376.0	0.4200004
30	15801.5547	1641.832	90.69366	0.0	0.0	207.0	0.4200004
30	15479.4180	1643.899	90.69366	0.0	0.0	155.0	0.4200004
30	15090.0771	1818.990	90.69366	0.0	0.0	151.0	0.4200004
30	14941.9688	2220.924	90.69366	0.0	0.0	442.0	0.4200004
30	14904.4746	2053.758	90.69366	0.0	0.0	486.0	0.4200004
30	15913.8223	2213.808	90.69366	0.0	0.0	304.0	0.4200004
10	15369.8906	2671.291	165.85889	0.0	0.0	-158.0	2.1199989
12	15658.6445	2891.900	176.64685	0.0	0.0	150.0	1.0000000
12	15585.8809	2987.684	180.58087	0.0	0.0	90.0	1.0000000
16	15863.8506	2460.175	149.98193	0.0	0.0	-116.0	1.2199998
0	14538.8857	2121.268	169.00012	0.0	0.0	-75.0	1.0000000
34	15818.4014	2584.017	148.21014	0.0	0.0	100.0	1.0000000
38	15948.0488	2612.458	152.73798	0.0	0.0	0.0	1.0000000
38	15839.8008	2639.144	147.72144	0.0	0.0	80.0	0.8800001
16	15782.5840	2703.182	134.81616	0.0	0.0	-166.0	1.2199998
37	15918.8594	2393.982	148.50513	0.0	0.0	0.0	1.0000000
38	15845.5928	2717.202	150.53571	0.0	0.0	0.0	1.0400000
99	15534.2275	2004.465	-26.00000	0.0	0.0	0.0	1.0000000
10	14455.7148	3120.083	140.32379	0.0	0.0	130.0	2.1399989
16	15577.0059	3188.590	133.22662	0.0	0.0	-20.0	1.2199998
0	14664.1523	1776.664	169.00006	0.0	0.0	423.0	1.0000000
0	14606.1641	4568.824	168.99976	0.0	0.0	-30.0	1.0000000
16	14814.7471	3339.258	168.99994	0.0	0.0	-20.0	1.0000000
2	15169.3555	3310.875	138.14514	0.0	0.0	190.0	1.0000000
0	15095.9229	4530.121	168.99969	0.0	0.0	17.0	1.0000000
34	15675.4893	4610.438	169.00000	0.0	0.0	-120.0	1.0000000
37	15601.1162	4545.283	169.00000	0.0	0.0	0.0	1.0000000
16	15530.0303	4498.966	129.00000	0.0	0.0	140.0	1.3199997
2	14723.2695	3483.749	169.00000	0.0	0.0	190.0	1.0799999
6	15231.1777	3411.756	169.00000	0.0	0.0	0.0	1.0000000
7	14825.1152	3436.653	169.00000	0.0	0.0	60.0	1.2799997
8	15508.7598	3277.189	178.94025	0.0	0.0	-30.0	1.1199999
7	15290.7295	3569.268	169.00000	0.0	0.0	0.0	1.3399997
6	15221.5762	3496.640	169.00000	0.0	0.0	0.0	1.0000000
6	14844.9453	3379.850	169.00000	0.0	0.0	50.0	1.0000000
15	14677.9551	3334.481	168.99994	0.0	0.0	10.0	1.0000000
15	15231.0830	3504.650	160.25214	0.0	0.0	40.0	1.0000000
12	15722.4590	4490.694	169.78046	0.0	0.0	220.0	1.0000000
12	15764.2148	4580.237	177.80206	0.0	0.0	150.0	1.0000000
10	15642.4141	4768.290	204.96960	0.0	0.0	50.0	1.1799998
12	15371.0469	3480.993	173.70459	0.0	0.0	150.0	1.0000000
72	14471.8496	3357.098	144.45459	14.0	0.0	150.0	1.0000000
34	15566.8193	3379.291	158.82843	0.0	0.0	-260.0	0.8600001
37	15459.2354	3414.630	151.38812	0.0	0.0	30.0	1.0000000
0	14523.2598	4849.542	118.99976	0.0	0.0	-140.0	1.0000000
47	15829.1777	5659.337	169.00000	0.0	0.0	90.0	1.0000000
48	15836.4141	5831.604	169.00000	0.0	0.0	90.0	1.0000000
47	15848.8398	5991.793	169.00000	0.0	0.0	90.0	1.0000000
49	15862.7109	6240.104	169.00000	0.0	0.0	0.0	1.0000000
0	14739.0840	5332.771	108.99951	0.0	0.0	-100.0	1.0000000
0	14838.1602	5827.996	108.99951	0.0	0.0	-100.0	1.0000000
0	14769.2539	6321.471	108.99957	0.0	0.0	-70.0	1.0000000
24	14670.0195	6074.635	246.94495	26.0	0.0	-80.0	1.1799998
31	15929.4160	4827.199	174.37555	0.0	0.0	0.0	0.9000001
16	14441.9932	5328.354	144.43091	0.0	0.0	0.0	1.2199998
0	15093.9941	5650.845	108.99957	0.0	0.0	80.0	1.0000000
0	14939.1367	5214.558	108.99927	0.0	0.0	80.0	1.0000000
0	14791.3018	4828.111	108.99915	0.0	0.0	60.0	1.0000000
0	15105.4590	6151.790	108.99945	0.0	0.0	104.0	1.0000000
0	15494.7764	4835.774	168.99976	0.0	0.0	50.0	1.0000000
0	15853.1191	5194.300	168.99976	0.0	0.0	23.0	1.0000000
48	15866.1797	6699.586	192.48584	0.0	0.0	270.0	1.0000000
16	15792.7852	7322.811	169.00000	0.0	0.0	590.0	1.4799995
47	15852.3848	6515.292	169.00000	0.0	0.0	90.0	1.0000000
62	15865.3945	6878.752	159.53003	0.0	0.0	270.0	1.0000000
66	15834.8457	7100.539	201.18860	0.0	0.0	101.0	1.0000000
64	15894.0684	7410.337	27.40332	0.0	40.0	139.0	1.0000000
0	14823.1934	6738.766	108.99957	0.0	0.0	-110.0	1.0000000
0	15068.9951	7177.603	109.21167	0.0	0.0	-130.0	1.0000000
0	15322.8799	7663.285	108.99951	0.0	0.0	-120.0	1.0000000
0	15001.0898	6418.810	108.99951	0.0	0.0	80.0	1.0000000
0	15156.0781	6957.654	108.99957	0.0	0.0	50.0	1.0000000
0	15394.9219	7369.197	108.99951	0.0	0.0	70.0	1.0000000
0	15608.7236	7698.418	169.00000	0.0	0.0	430.0	1.0000000
55	14791.8096	7739.842	174.00006	0.0	0.0	-148.0	1.0000000
16	14806.2061	7595.665	129.00000	0.0	0.0	-10.0	1.2199998
16	14940.2197	7937.245	132.49548	0.0	0.0	40.0	1.2199998
9	14914.2617	7921.066	164.00000	0.0	0.0	380.0	0.8400002
10	15085.5615	9368.701	169.00000	0.0	0.0	0.0	1.3999996
0	15294.2520	8524.092	169.00000	0.0	0.0	-75.0	1.0000000
0	15594.5078	9257.010	169.00000	0.0	0.0	216.0	1.0000000
0	15962.0840	9392.942	169.00000	0.0	0.0	201.0	1.0000000
0	15367.6904	8958.272	169.00000	0.0	0.0	260.0	1.0000000
0	15715.3516	8965.128	169.00000	0.0	0.0	400.0	1.0000000
0	15585.0215	8692.535	169.00006	0.0	0.0	440.0	1.0000000
0	15391.0107	8115.424	108.99951	0.0	0.0	-90.0	1.0000000
55	14825.6143	8438.146	169.00000	0.0	0.0	-30.0	1.0000000
12	14746.6387	8305.262	171.33948	0.0	0.0	0.0	1.0000000
9	14717.7070	8369.601	164.00000	0.0	0.0	240.0	0.7600002
12	14887.3037	8272.556	174.00000	0.0	0.0	-130.0	1.0000000
16	14900.7383	8349.016	153.99994	0.0	0.0	-20.0	1.2199998
10	14921.4102	8505.717	169.00000	0.0	0.0	0.0	0.7600002
8	14866.9863	8588.313	169.00000	0.0	0.0	0.0	1.0000000
0	15567.9307	8214.463	169.00000	0.0	0.0	456.0	1.0000000
109	15887.2285	8072.874	125.35040	0.0	0.0	160.0	1.0000000
10	15082.7979	9638.102	169.00000	0.0	0.0	190.0	1.2399998
16	15260.6982	9648.959	169.00000	0.0	0.0	0.0	1.0000000
16	15714.7471	9739.258	169.00000	0.0	0.0	-20.0	1.0000000
6	15744.9453	9779.850	169.00000	0.0	0.0	50.0	1.0000000
15	15604.1582	9728.748	169.00000	0.0	0.0	0.0	1.0000000
11	14430.2549	11012.080	88.70288	0.0	0.0	-40.0	1.5199995
1	14551.6377	10484.884	169.00000	0.0	0.0	80.0	0.9000001
2	14514.7393	11163.085	168.85486	0.0	0.0	0.0	1.5799994
3	14750.0000	10350.000	169.00000	0.0	0.0	0.0	1.0000000
4	14750.0000	10450.000	169.00000	0.0	0.0	0.0	1.0000000
5	14750.0000	10450.000	169.00000	0.0	0.0	0.0	1.0000000
5	14750.0000	10350.000	169.00000	0.0	0.0	0.0	1.0000000
31	15994.7451	10786.977	174.13092	0.0	0.0	0.0	0.9000001
16	15697.5137	10653.282	168.99988	0.0	0.0	380.0	1.3599997
11	15606.8389	10599.699	88.41541	0.0	0.0	100.0	1.3199997
23	14925.5811	11180.330	144.00000	0.0	0.0	10.0	0.6800003
108	14523.1699	10576.655	159.15723	0.0	0.0	40.0	0.8800001
0	14548.8525	11530.223	169.00000	0.0	0.0	60.0	1.0000000
16	15054.8154	11549.901	169.00000	0.0	0.0	420.0	1.1999998
0	14909.0059	11937.684	169.00000	0.0	0.0	40.0	1.0000000
0	15250.2422	12359.020	169.00000	0.0	0.0	53.0	1.0000000
0	14966.1670	12778.804	169.00000	0.0	0.0	230.0	1.0000000
0	14696.5410	12377.529	169.00024	0.0	0.0	230.0	1.0000000
0	14508.0762	12032.585	169.00024	0.0	0.0	230.0	1.0000000
2	15320.2188	12204.311	134.00000	0.0	0.0	330.0	1.6399994
16	15444.5381	12412.700	169.00006	0.0	0.0	370.0	1.1999998
30	15106.2842	13108.607	91.33960	0.0	0.0	-459.0	0.4200004
0	15408.3633	12877.542	168.99988	0.0	0.0	80.0	1.0000000
0	15410.5000	13441.059	168.99976	0.0	0.0	100.0	1.0000000
0	15247.7207	13198.342	169.00000	0.0	0.0	238.0	1.0000000
30	15034.2939	13949.143	91.33960	0.0	0.0	-423.0	0.4200004
30	14828.9717	14373.675	91.33960	0.0	0.0	-413.0	0.4200004
50	15682.8887	14313.873	175.81909	0.0	0.0	180.0	1.0000000
77	15122.2891	14176.351	169.00000	-20.0	0.0	86.0	1.0000000
30	15163.6240	13512.430	91.33960	0.0	0.0	-433.0	0.4200004
16	15653.5977	13786.895	139.50134	0.0	0.0	380.0	1.5199995
2	15490.5674	13794.895	122.54150	0.0	0.0	650.0	1.4599996
2	15591.2295	13542.587	43.44263	0.0	0.0	840.0	1.7199993
106	15707.7676	14084.985	172.02832	0.0	0.0	0.0	0.9600000
0	15343.9424	13602.633	168.99976	0.0	0.0	120.0	1.0000000
0	15179.4307	13568.175	168.99976	0.0	0.0	260.0	1.0000000
18	15730.6504	13970.767	508.74933	33.0	0.0	25.0	1.0000000
30	14646.3545	14708.004	91.33960	0.0	0.0	-423.0	0.4200004
30	14479.8643	15084.766	91.33960	0.0	0.0	-423.0	0.4200004
0	14748.3135	15266.477	169.00000	0.0	0.0	0.0	1.0000000
0	15048.8525	15330.223	169.00000	0.0	0.0	60.0	1.0000000
0	14863.7168	15576.076	169.00000	0.0	0.0	170.0	1.0000000
16	15067.4229	15915.795	168.24036	0.0	0.0	190.0	1.3599997
2	14673.6641	15126.650	169.00000	0.0	0.0	350.0	1.2999997
11	14490.7285	15804.569	168.89264	0.0	0.0	120.0	1.4799995
11	15016.1865	14712.969	169.00000	0.0	0.0	60.0	1.0400000
11	14803.4365	14999.254	169.00000	0.0	0.0	-60.0	1.5199995
16	15444.9844	15557.313	123.99994	0.0	0.0	380.0	1.5199995
2	15258.7637	15418.931	169.59827	0.0	0.0	300.0	1.6399994
16	15273.9453	15673.880	134.00000	0.0	0.0	390.0	1.3599997
16	15204.4014	14628.069	169.00000	0.0	0.0	420.0	1.1999998
2	14844.8643	14735.881	169.00000	0.0	0.0	400.0	2.0199990
62	15610.8447	14551.517	169.05762	0.0	0.0	900.0	1.0000000
49	15345.5996	14557.727	167.45715	0.0	0.0	0.0	1.0000000
98	15098.9990	15194.355	17.92249	0.0	0.0	230.0	3.6499975
109	15650.9297	15410.507	170.70123	0.0	0.0	-60.0	0.6800003
108	15883.4580	14979.896	153.99994	0.0	0.0	-100.0	0.8200002
11	14736.4980	15777.353	168.89264	0.0	0.0	220.0	1.2199998
16	15797.5137	14653.282	217.00688	0.0	0.0	380.0	1.3599997
11	15672.1104	14586.267	175.46199	0.0	0.0	100.0	1.3199997
93	15732.8916	16513.428	169.00000	0.0	0.0	0.0	1.0000000
0	15938.4502	17346.762	169.00000	0.0	0.0	30.0	1.0000000
45	15823.6387	16778.258	204.20020	0.0	0.0	-90.0	1.0000000
93	15643.4531	16760.779	169.00000	0.0	0.0	90.0	1.0000000
0	15157.9063	17454.082	163.06006	0.0	0.0	-70.0	1.0000000
0	15457.6934	17232.779	169.00000	0.0	0.0	-6.0	1.0000000
11	14976.9951	17253.455	170.40161	0.0	0.0	20.0	1.9799991
16	15302.1416	16964.918	165.32312	0.0	0.0	350.0	1.3599997
16	15079.4844	17000.307	149.44812	0.0	0.0	280.0	1.3599997
16	15452.3926	16974.590	149.05347	0.0	0.0	450.0	1.3599997
11	15404.1807	16906.014	182.70575	0.0	0.0	80.0	1.0000000
12	14431.4463	17494.395	166.67621	0.0	0.0	0.0	1.0000000
12	14585.0264	17331.426	172.04108	0.0	0.0	-70.0	1.0000000
93	15956.4229	16909.684	169.00000	0.0	0.0	90.0	1.0000000
85	15967.1416	17092.105	209.00000	0.0	0.0	0.0	1.0000000
0	15661.5313	17485.980	169.00000	0.0	0.0	-160.0	1.0000000
108	14834.6406	16134.863	152.42889	0.0	0.0	-80.0	0.8800001
108	14557.4570	16512.988	152.15967	0.0	0.0	10.0	0.5800004
45	15332.9893	16849.373	194.41418	0.0	0.0	40.0	1.0000000
45	15378.3955	16817.105	155.94250	14.0	0.0	110.0	0.8800001
87	15583.5762	16735.127	205.96008	0.0	0.0	-30.0	1.0000000
72	14682.0908	17415.564	132.53052	0.0	0.0	-20.0	1.0000000
73	14495.2480	17520.266	168.99988	0.0	0.0	60.0	1.0000000
74	14478.3701	17402.199	173.99988	0.0	0.0	0.0	1.0000000
110	15790.6055	16519.410	200.46631	0.0	0.0	0.0	1.0000000
0	15050.6201	17912.840	169.00000	0.0	0.0	-90.0	1.0000000
0	15114.4033	18398.719	169.00000	0.0	0.0	-110.0	1.0000000
0	14955.2783	18882.211	169.00000	0.0	0.0	-51.0	1.0000000
37	14604.3779	18108.912	119.00006	0.0	0.0	40.0	1.1399999
16	14596.0938	18626.955	144.00000	0.0	0.0	0.0	1.3199997
16	14768.2500	17892.172	151.93994	0.0	0.0	260.0	1.3599997
16	14700.3730	18198.275	151.93994	0.0	0.0	240.0	1.3599997
2	14617.6475	17708.676	101.24304	0.0	0.0	650.0	2.0599990
15	14849.5703	17782.379	162.75317	0.0	0.0	-20.0	1.0000000
36	14439.8105	17911.572	104.00000	0.0	0.0	-130.0	1.4199996
36	14475.5420	18028.838	143.99988	0.0	0.0	0.0	1.0000000
11	14524.9170	18832.982	169.00024	0.0	0.0	140.0	1.2399998
0	14664.8105	19320.986	169.00000	0.0	0.0	-77.0	1.0000000
30	16848.5508	1491.582	90.69373	0.0	0.0	86.0	0.4200004
30	17401.0820	1481.635	90.69366	0.0	0.0	-94.0	0.4200004
30	17446.3594	986.568	90.69360	0.0	0.0	-69.0	0.4200004
0	16065.7461	385.101	160.70483	0.0	0.0	207.0	1.0000000
0	16346.0371	653.958	135.70483	0.0	0.0	226.0	1.0000000
0	16664.7969	937.119	160.70483	0.0	0.0	204.0	1.0000000
0	16851.7559	787.909	160.70483	0.0	0.0	69.0	1.0000000
0	16516.3223	483.769	160.70490	0.0	0.0	36.0	1.0000000
0	16169.1406	163.953	160.70483	0.0	0.0	31.0	1.0000000
11	16913.4219	1109.961	153.16608	0.0	0.0	0.0	1.7999992
11	16395.1426	1127.685	139.42212	0.0	0.0	-20.0	1.1799998
16	16787.2598	1502.953	138.99994	0.0	0.0	30.0	1.2199998
16	16086.8086	926.325	139.56812	0.0	0.0	190.0	1.2199998
37	16741.1172	1403.119	150.64557	0.0	0.0	70.0	1.0000000
30	17050.7930	1222.672	90.69366	0.0	0.0	136.0	0.4200004
30	17155.8926	826.287	90.69366	0.0	0.0	85.0	0.4200004
30	16967.1816	444.305	90.69366	0.0	0.0	54.0	0.4200004
30	16665.0723	255.318	90.69366	0.0	0.0	20.0	0.4200004
38	16800.1055	1584.341	164.10327	0.0	0.0	60.0	0.9200001
11	17595.9609	825.169	169.00000	0.0	0.0	0.0	1.4199996
30	16827.9199	1925.257	92.00793	0.0	0.0	99.0	0.4200004
30	16858.1191	2220.214	90.68719	0.0	0.0	78.0	0.4200004
30	16993.9336	2357.265	90.69366	0.0	0.0	-8.0	0.4200004
30	17569.5684	2131.149	90.69366	0.0	0.0	-34.0	0.4200004
55	16614.6738	3180.235	174.32587	0.0	0.0	30.0	1.0000000
12	16699.9043	3105.315	174.00000	0.0	0.0	0.0	1.0000000
9	16517.7070	3069.601	158.41150	0.0	0.0	130.0	0.7600002
12	16653.5156	3033.613	169.00006	0.0	0.0	-130.0	1.0000000
16	16579.0977	3102.231	172.44922	0.0	0.0	-20.0	1.2199998
87	16747.7637	2384.621	169.00000	0.0	0.0	-522.0	1.0000000
88	16191.5020	2234.555	170.21533	0.0	0.0	0.0	1.0000000
30	16006.2793	1882.646	90.69366	0.0	0.0	264.0	0.4200004
89	16669.8027	2245.877	170.21533	0.0	0.0	0.0	1.0000000
88	16130.5742	1642.645	170.21533	0.0	0.0	0.0	1.0000000
30	17256.6055	2257.497	90.37833	0.0	0.0	-19.0	0.4200004
88	16684.1875	1640.899	170.21533	0.0	0.0	0.0	1.0000000
16	16104.7705	2256.979	144.18237	0.0	0.0	10.0	1.2199998
35	16026.6279	2401.361	170.58667	0.0	0.0	-80.0	1.0000000
11	17505.3184	2334.221	138.99994	0.0	0.0	10.0	1.1799998
30	17546.2734	1957.373	90.69366	0.0	0.0	-107.0	0.4200004
16	16767.7109	2302.069	129.18237	0.0	0.0	23.0	1.2199998
12	16702.4316	3109.549	180.86945	0.0	0.0	-160.0	1.0000000
10	16735.8398	3215.300	155.72607	0.0	0.0	0.0	0.7600002
35	16280.9092	4506.010	147.53540	0.0	0.0	30.0	1.0000000
16	16446.3047	4345.832	169.00000	0.0	0.0	140.0	1.3199997
0	16708.6484	4449.559	167.00000	0.0	0.0	-77.0	1.0000000
0	16938.6777	4029.812	169.00000	0.0	0.0	-55.0	1.0000000
0	17305.4941	3932.190	163.67822	0.0	0.0	20.0	1.0000000
9	17064.0293	3729.319	144.81317	0.0	0.0	30.0	1.1599998
2	16504.3770	4654.304	169.00000	0.0	0.0	460.0	1.6599994
11	17331.0547	3675.444	154.47699	0.0	0.0	0.0	1.2599998
16	16167.4795	4623.731	153.61700	0.0	0.0	202.0	1.3199997
21	17485.9902	3432.919	124.58923	-40.0	0.0	-40.0	0.7200003
16	17469.7266	3609.658	125.30774	0.0	0.0	180.0	1.3199997
8	16679.8574	3287.594	170.19342	0.0	0.0	0.0	1.0000000
0	17120.6484	4250.602	169.00000	0.0	0.0	-225.0	1.0000000
0	16931.4199	4675.393	169.00000	0.0	0.0	-255.0	1.0000000
108	16381.2383	3236.732	169.00000	0.0	0.0	60.0	1.0000000
34	16241.0371	4641.874	115.12891	0.0	0.0	25.0	1.0000000
35	16366.1514	4437.036	158.50739	0.0	0.0	250.0	1.0000000
38	16245.4346	4425.222	166.16699	0.0	0.0	0.0	1.0000000
38	16346.2656	4387.163	149.99237	0.0	0.0	30.0	0.8400002
0	16192.0117	5269.055	169.00000	0.0	0.0	-40.0	1.0000000
0	16513.4141	4933.225	169.00000	0.0	0.0	-63.0	1.0000000
0	17448.4883	5238.244	169.00000	0.0	0.0	150.0	1.0000000
16	16444.8125	5664.875	169.00000	0.0	0.0	660.0	1.4799995
0	16456.5410	5408.879	169.00000	0.0	0.0	-180.0	1.0000000
0	17025.3672	5395.084	169.00000	0.0	0.0	180.0	1.0000000
2	16314.8867	4961.545	164.00000	0.0	0.0	430.0	1.9599991
0	16652.7871	5095.296	168.99988	0.0	0.0	-222.0	1.0000000
16	16606.2871	5774.506	169.00000	0.0	0.0	560.0	1.1999998
16	17144.5703	5765.650	169.00000	0.0	0.0	500.0	1.5599995
13	16226.7402	5861.149	76.01251	40.0	0.0	190.0	1.1399999
0	16921.7324	5208.480	169.00000	0.0	0.0	350.0	1.0000000
0	17348.0566	4955.742	169.00000	0.0	0.0	320.0	1.0000000
13	17467.9023	5778.877	114.82196	40.0	0.0	190.0	1.1399999
16	16544.9277	7506.350	168.99988	0.0	0.0	490.0	1.1999998
48	17024.1426	7807.563	169.00000	0.0	0.0	180.0	1.0000000
47	17553.2090	7804.073	169.00000	0.0	0.0	180.0	1.0000000
47	16828.7324	7790.999	169.00000	0.0	0.0	180.0	1.0000000
61	16063.6260	7789.603	169.00000	0.0	0.0	0.0	1.0000000
64	16275.7754	7798.812	163.88525	0.0	0.0	170.0	1.0000000
62	16453.2207	7810.185	169.00000	0.0	0.0	360.0	1.0000000
48	16634.7715	7822.323	169.00000	0.0	0.0	180.0	1.0000000
47	17206.4199	7803.136	169.00000	0.0	0.0	180.0	1.0000000
48	17369.1914	7836.543	153.11938	0.0	0.0	180.0	1.0000000
77	17396.4102	6945.958	119.46490	-20.0	0.0	46.0	1.0000000
13	17368.0703	7196.206	75.00873	40.0	0.0	140.0	1.1399999
13	17364.7246	7462.824	48.55792	40.0	0.0	250.0	1.1399999
0	16292.1982	9388.686	169.00000	0.0	0.0	129.0	1.0000000
16	16568.8633	9441.358	129.00000	0.0	0.0	210.0	1.3199997
38	16650.5566	9517.741	148.99988	0.0	0.0	90.0	1.1399999
8	16491.9863	9409.695	169.00000	0.0	0.0	260.0	0.9200001
108	16417.9922	8315.309	120.75012	0.0	0.0	230.0	1.0000000
109	16293.5254	8872.449	137.48895	0.0	0.0	-30.0	1.0000000
38	17447.5508	9461.942	143.99982	0.0	0.0	90.0	1.0400000
8	16732.1289	9350.747	169.27747	0.0	0.0	330.0	1.2199998
12	16554.4141	8155.976	175.70770	0.0	0.0	50.0	1.0000000
12	16558.9648	8237.370	180.68329	0.0	0.0	-50.0	1.0000000
16	17268.9004	8118.531	166.18896	0.0	0.0	490.0	1.1999998
16	16796.6016	8088.930	176.92798	0.0	0.0	510.0	1.1999998
38	17392.5039	9528.490	143.99976	0.0	0.0	90.0	1.1399999
37	17544.2598	9475.329	169.00000	0.0	0.0	0.0	1.0000000
0	16203.9941	9185.988	169.00000	0.0	0.0	367.0	1.0000000
38	16573.7148	9602.667	149.00000	0.0	0.0	30.0	0.9000001
16	16232.9111	10869.736	143.99988	0.0	0.0	230.0	1.3599997
8	16115.1387	10580.045	151.48206	0.0	0.0	-60.0	1.1399999
37	17468.9824	9628.027	134.00006	0.0	0.0	100.0	1.0000000
23	16702.0176	9738.919	139.00024	0.0	0.0	-100.0	0.5400004
16	16440.2773	9633.015	143.99994	0.0	0.0	-20.0	1.2199998
8	16440.0859	9854.991	169.27747	0.0	0.0	330.0	1.3199997
23	17448.4863	10437.203	120.43311	0.0	0.0	-40.0	0.4600005
